Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Winter,01/12/2024,31/12/2024,Sorek,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,6215.625,11131.025,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,66.176,133.351,97.106,6215.625,11131.025,0.0,0.0,0.0,0.0,0.0,0.0,5704.781,3925.456,0.0,0.0,0.0,0.0,0.0,0.0,6191.384,4020.526,4423.66,2112.669,1767.724,1907.858,99.767,99.767,0.0,0.0,0.0,0.0,0.0,9926.87,1000078526,581.673,486.603,95.07,10508.543,
Winter,01/12/2024,31/12/2024,Sorek,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,79.047,300.084,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,79.047,300.084,0.0,0.0,0.0,0.0,0.0,0.0,72.55,105.827,0.0,0.0,0.0,0.0,0.0,0.0,78.739,108.39,56.258,56.956,22.481,51.434,99.767,99.767,0.0,0.0,0.0,0.0,0.0,222.575,1000078458,8.751,6.188,2.563,231.327,
Winter,01/12/2024,31/12/2024,Sorek,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,0.0,85.753,321.179,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,85.753,321.179,0.0,0.0,0.0,0.0,0.0,0.0,38.324,165.94,0.0,0.0,0.0,0.0,0.0,0.0,45.037,168.683,61.03,60.96,-15.993,107.723,99.915,99.915,0.0,0.0,0.0,0.0,0.0,228.581,1000078470,9.457,6.713,2.743,238.038,
Winter,01/12/2024,31/12/2024,Sorek,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,111.245,346.002,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,111.245,346.002,0.0,0.0,0.0,0.0,0.0,0.0,49.717,178.765,0.0,0.0,0.0,0.0,0.0,0.0,58.426,181.72,79.173,65.671,-20.747,116.049,99.767,99.767,0.0,0.0,0.0,0.0,0.0,252.799,1000078456,11.664,8.709,2.955,264.463,
Winter,01/12/2024,31/12/2024,Sorek,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,6.851,35.221,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,6.851,35.221,0.0,0.0,0.0,0.0,0.0,0.0,3.062,18.197,0.0,0.0,0.0,0.0,0.0,0.0,3.598,18.498,4.876,6.685,-1.278,11.813,99.767,99.767,0.0,0.0,0.0,0.0,0.0,45.576,1000078435,0.837,0.536,0.301,46.413,
Winter,01/12/2024,31/12/2024,Sorek,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,39.488,119.604,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,39.488,119.604,0.0,0.0,0.0,0.0,0.0,0.0,36.243,42.179,0.0,0.0,0.0,0.0,0.0,0.0,39.334,43.201,28.104,22.701,11.23,20.5,99.767,99.767,0.0,0.0,0.0,0.0,0.0,122.62,1000078440,4.113,3.091,1.022,126.732,
Winter,01/12/2024,31/12/2024,Sorek,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,0.0,133.737,394.188,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,133.737,394.188,0.0,0.0,0.0,0.0,0.0,0.0,122.746,139.014,0.0,0.0,0.0,0.0,0.0,0.0,133.215,142.381,95.181,74.817,38.035,67.564,99.915,99.915,0.0,0.0,0.0,0.0,0.0,305.957,1000078468,13.837,10.47,3.367,319.794,
Winter,01/12/2024,31/12/2024,Sorek,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,65.122,212.924,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,65.122,212.924,0.0,0.0,0.0,0.0,0.0,0.0,59.77,75.09,0.0,0.0,0.0,0.0,0.0,0.0,64.868,76.908,46.347,40.413,18.521,36.495,99.767,99.767,0.0,0.0,0.0,0.0,0.0,179.057,1000078419,6.917,5.098,1.819,185.974,
Winter,01/12/2024,31/12/2024,Sorek,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,89.736,335.843,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,89.736,335.843,0.0,0.0,0.0,0.0,0.0,0.0,40.104,173.516,0.0,0.0,0.0,0.0,0.0,0.0,47.129,176.385,63.865,63.743,-16.736,112.642,99.767,99.767,0.0,0.0,0.0,0.0,0.0,237.937,1000078457,9.894,7.025,2.868,247.831,
Winter,01/12/2024,31/12/2024,Sorek,'73718000724,עיריית ראשון לציון - Lv - שד מנחם בגין 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342735416,LOW_VOLTAGE,277.13,0.0,2195.95,9494.55,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,84.032,133.351,97.106,2195.95,9494.55,0.0,0.0,0.0,0.0,0.0,0.0,2015.471,3348.339,0.0,0.0,0.0,0.0,0.0,0.0,2187.386,3429.431,1562.858,1802.066,624.528,1627.366,99.937,99.937,0.0,0.0,0.0,0.0,0.0,5678.299,1000078589,253.007,171.914,81.093,5931.307,
Winter,01/12/2024,31/12/2024,Sorek,'6722017434,עיריית ראשון לציון - Lv - שד' היובל פינת שולמית אלוני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345756492,LOW_VOLTAGE,9.2,0.0,94.491,356.536,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,94.491,356.536,0.0,0.0,0.0,0.0,0.0,0.0,42.229,184.208,0.0,0.0,0.0,0.0,0.0,0.0,49.627,187.253,67.249,67.671,-17.623,119.582,99.767,99.767,0.0,0.0,0.0,0.0,0.0,250.754,1000078421,10.443,7.397,3.045,261.196,
Winter,01/12/2024,31/12/2024,Sorek,'6723052553,עיריית ראשון לציון - Lv - שד' התקומה שומרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342472245,LOW_VOLTAGE,9.2,0.0,88.569,274.63,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,88.569,274.63,0.0,0.0,0.0,0.0,0.0,0.0,81.29,96.851,0.0,0.0,0.0,0.0,0.0,0.0,88.224,99.196,63.035,52.125,25.189,47.072,99.767,99.767,0.0,0.0,0.0,0.0,0.0,222.338,1000078447,9.279,6.934,2.346,231.617,
Winter,01/12/2024,31/12/2024,Sorek,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,0.0,50.506,191.979,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,50.506,191.979,0.0,0.0,0.0,0.0,0.0,0.0,22.572,99.188,0.0,0.0,0.0,0.0,0.0,0.0,26.526,100.827,35.945,36.438,-9.419,64.39,99.767,99.767,0.0,0.0,0.0,0.0,0.0,146.076,1000078403,5.594,3.954,1.64,151.67,
Winter,01/12/2024,31/12/2024,Sorek,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,0.0,72.578,262.541,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,72.578,262.541,0.0,0.0,0.0,0.0,0.0,0.0,66.613,92.587,0.0,0.0,0.0,0.0,0.0,0.0,72.295,94.83,51.654,49.83,20.641,45.0,99.767,99.767,0.0,0.0,0.0,0.0,0.0,203.398,1000078416,7.924,5.682,2.242,211.322,
Winter,01/12/2024,31/12/2024,Sorek,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427238,LOW_VOLTAGE,9.2,0.0,86.555,278.672,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,86.555,278.672,0.0,0.0,0.0,0.0,0.0,0.0,79.441,98.276,0.0,0.0,0.0,0.0,0.0,0.0,86.217,100.656,61.601,52.892,24.616,47.764,99.767,99.767,0.0,0.0,0.0,0.0,0.0,221.915,1000078418,9.156,6.776,2.38,231.071,
Winter,01/12/2024,31/12/2024,Sorek,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342421314,LOW_VOLTAGE,9.2,0.0,73.785,215.662,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,73.785,215.662,0.0,0.0,0.0,0.0,0.0,0.0,67.721,76.055,0.0,0.0,0.0,0.0,0.0,0.0,73.497,77.897,52.513,40.933,20.984,36.964,99.767,99.767,0.0,0.0,0.0,0.0,0.0,187.974,1000078414,7.618,5.776,1.842,195.592,
Winter,01/12/2024,31/12/2024,Sorek,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,0.0,73.095,246.375,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,73.095,246.375,0.0,0.0,0.0,0.0,0.0,0.0,67.088,86.886,0.0,0.0,0.0,0.0,0.0,0.0,72.81,88.991,52.022,46.762,20.788,42.229,99.767,99.767,0.0,0.0,0.0,0.0,0.0,198.171,1000078410,7.827,5.722,2.104,205.998,
Winter,01/12/2024,31/12/2024,Sorek,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,0.0,2297.4,14183.75,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,84.032,133.351,97.106,2297.4,14183.75,0.0,0.0,0.0,0.0,0.0,0.0,2108.584,5002.027,0.0,0.0,0.0,0.0,0.0,0.0,2288.44,5123.171,1635.06,2692.076,653.381,2431.095,99.767,99.767,0.0,0.0,0.0,0.0,0.0,7425.1,1000078584,301.0,179.857,121.143,7726.1,
Winter,01/12/2024,31/12/2024,Sorek,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,0.0,270.5,3842.0,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,52.521,133.351,97.106,270.5,3842.0,0.0,0.0,0.0,0.0,0.0,0.0,248.268,1354.916,0.0,0.0,0.0,0.0,0.0,0.0,269.445,1387.73,192.515,729.212,76.93,658.519,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1886.163,1000078574,53.991,21.177,32.815,1940.154,
Winter,01/12/2024,31/12/2024,Sorek,'6621017261,עיריית ראשון לציון - Lv - שניאור זלמן עי 23 רמזור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342633550,LOW_VOLTAGE,9.2,0.0,125.016,478.337,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,2.79,8.995,12.532,125.016,478.337,0.0,0.0,0.0,0.0,0.0,0.0,55.871,247.137,0.0,0.0,0.0,0.0,0.0,0.0,65.658,251.223,88.974,90.788,-23.315,160.434,99.767,99.767,0.0,0.0,0.0,0.0,0.0,327.325,1000078387,13.873,9.787,4.085,341.198,
Winter,01/12/2024,31/12/2024,Sorek,'73614016454,עיריית ראשון לציון - Lv - שרת משה 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345823935,LOW_VOLTAGE,346.41,0.0,0.0,0.0,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,105.04,133.351,97.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.767,99.767,0.0,0.0,0.0,0.0,0.0,335.497,1000078541,0.0,0.0,0.0,335.497,
Winter,01/12/2024,31/12/2024,Sorek,'73510078307,עיריית ראשון לציון - Lv - תור הזהב ביס מרחבים,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348139745,LOW_VOLTAGE,554.26,0.0,2052.031,3702.938,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,168.065,133.351,97.106,2052.031,3702.938,0.0,0.0,0.0,0.0,0.0,0.0,1883.381,1305.874,0.0,0.0,0.0,0.0,0.0,0.0,2044.028,1337.501,1460.431,702.818,583.598,634.683,99.937,99.937,0.0,0.0,0.0,0.0,0.0,3587.777,1000078516,192.274,160.647,31.627,3780.051,
Winter,01/12/2024,31/12/2024,Sorek,'73505061540,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - דרובין יואל, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342267238,LOW_VOLTAGE,554.26,0.0,2702.656,10954.562,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,168.065,133.351,97.106,2702.656,10954.562,0.0,0.0,0.0,0.0,0.0,0.0,2480.533,3863.225,0.0,0.0,0.0,0.0,0.0,0.0,2692.116,3956.788,1923.48,2079.176,768.635,1877.612,100.0,100.0,0.0,0.0,0.0,0.0,0.0,6742.28,1000078485,305.146,211.583,93.563,7047.426,
Winter,01/12/2024,31/12/2024,Sorek,'73506065853,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - המתנדבים, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342188178,LOW_VOLTAGE,630.47,0.0,6670.406,24254.688,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,6670.406,24254.688,0.0,0.0,0.0,0.0,0.0,0.0,6122.186,8553.634,0.0,0.0,0.0,0.0,0.0,0.0,6644.392,8760.793,4747.328,4603.54,1897.064,4157.253,100.0,100.0,0.0,0.0,0.0,0.0,0.0,15097.45,1000078498,729.365,522.206,207.159,15826.816,
Winter,01/12/2024,31/12/2024,Sorek,'73612592021,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - העצמאות, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346250793,LOW_VOLTAGE,630.47,0.0,4213.656,14100.094,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,4213.656,14100.094,0.0,0.0,0.0,0.0,0.0,0.0,3867.348,4972.525,0.0,0.0,0.0,0.0,0.0,0.0,4197.223,5092.954,2998.859,2676.198,1198.364,2416.756,100.0,100.0,0.0,0.0,0.0,0.0,0.0,9261.504,1000078524,450.303,329.875,120.429,9711.808,
Winter,01/12/2024,31/12/2024,Sorek,'73612501113,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סילבר, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346252847,LOW_VOLTAGE,630.47,0.0,2977.938,7973.75,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,2977.938,7973.75,0.0,0.0,0.0,0.0,0.0,0.0,2733.19,2812.015,0.0,0.0,0.0,0.0,0.0,0.0,2966.324,2880.119,2119.398,1513.418,846.925,1366.701,100.0,100.0,0.0,0.0,0.0,0.0,0.0,5966.835,1000078519,301.238,233.134,68.104,6268.073,
Winter,01/12/2024,31/12/2024,Sorek,'73510076512,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סמילנסקי, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427003,LOW_VOLTAGE,630.47,0.0,5151.969,18691.156,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,5151.969,18691.156,0.0,0.0,0.0,0.0,0.0,0.0,4728.544,6591.604,0.0,0.0,0.0,0.0,0.0,0.0,5131.876,6751.246,3666.656,3547.581,1465.22,3203.664,100.0,100.0,0.0,0.0,0.0,0.0,0.0,11741.779,1000078513,562.973,403.332,159.641,12304.752,
Winter,01/12/2024,31/12/2024,Sorek,'73509074500,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - ראם, ראשון לציון",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342508086,LOW_VOLTAGE,630.47,0.0,6799.438,10649.781,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,6799.438,10649.781,0.0,0.0,0.0,0.0,0.0,0.0,6240.612,3755.741,0.0,0.0,0.0,0.0,0.0,0.0,6772.92,3846.701,4839.16,2021.328,1933.76,1825.373,100.0,100.0,0.0,0.0,0.0,0.0,0.0,10417.984,1000078507,623.267,532.308,90.96,11041.251,
Winter,01/12/2024,31/12/2024,Sorek,'73923023352,עיריית ראשון לציון - Lv - אבני החושן 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342560968,LOW_VOLTAGE,346.41,0.0,3485.22,3644.49,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,105.04,133.351,97.106,3485.22,3644.49,0.0,0.0,0.0,0.0,0.0,0.0,3198.78,1285.262,0.0,0.0,0.0,0.0,0.0,0.0,3471.628,1316.39,2480.431,691.724,991.197,624.666,99.937,99.937,0.0,0.0,0.0,0.0,0.0,4819.539,1000078681,303.975,272.847,31.128,5123.514,
Winter,01/12/2024,31/12/2024,Sorek,'73922014332,עיריית ראשון לציון - Lv - אנה טיכו 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348018753,LOW_VOLTAGE,218.24,0.0,912.83,7332.13,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,66.176,133.351,97.106,912.83,7332.13,0.0,0.0,0.0,0.0,0.0,0.0,837.807,2585.742,0.0,0.0,0.0,0.0,0.0,0.0,909.27,2648.365,649.661,1391.638,259.609,1256.727,99.937,99.937,0.0,0.0,0.0,0.0,0.0,3720.182,1000078673,134.086,71.463,62.624,3854.268,
Winter,01/12/2024,31/12/2024,Sorek,'73719008071,עיריית ראשון לציון - Lv - אריק איינשטיין 12/1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346749992,LOW_VOLTAGE,110.85,0.0,149.65,3086.1,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,33.612,133.351,97.106,149.65,3086.1,0.0,0.0,0.0,0.0,0.0,0.0,137.351,1088.341,0.0,0.0,0.0,0.0,0.0,0.0,149.066,1114.699,106.506,585.742,42.56,528.958,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1489.761,1000078608,38.074,11.716,26.358,1527.835,
Winter,01/12/2024,31/12/2024,Sorek,'73720001859,"עיריית ראשון לציון - Lv - בי""ס מקיף י""ג",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346698677,LOW_VOLTAGE,630.47,0.0,6050.0,27493.6,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,191.174,133.351,97.106,6050.0,27493.6,0.0,0.0,0.0,0.0,0.0,0.0,5552.769,9695.865,0.0,0.0,0.0,0.0,0.0,0.0,6026.405,9930.688,4305.785,5218.285,1720.62,4712.403,99.767,99.767,0.0,0.0,0.0,0.0,0.0,15670.265,1000078612,708.459,473.636,234.823,16378.724,
Winter,01/12/2024,31/12/2024,Virtual,'50221032818,עיריית ראשון לציון - Lv - בית הערבה גן ציבורי,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'345647257,LOW_VOLTAGE,55.43,0.0,0.0,0.004,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,10.418,12.481,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.001,99.829,99.829,0.0,0.0,0.0,0.0,0.0,39.709,1000080590,0.0,0.0,0.0,39.709,
Winter,01/12/2024,31/12/2024,Sorek,'73922010183,עיריית ראשון לציון - Lv - בית לחם 12,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341830128,LOW_VOLTAGE,173.21,0.0,204.704,870.208,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,52.521,133.351,97.106,204.704,870.208,0.0,0.0,0.0,0.0,0.0,0.0,187.88,306.887,0.0,0.0,0.0,0.0,0.0,0.0,203.906,314.319,145.688,165.165,58.218,149.154,99.767,99.767,0.0,0.0,0.0,0.0,0.0,777.745,1000078662,23.458,16.026,7.432,801.203,
Winter,01/12/2024,31/12/2024,Sorek,'73818003320,עיריית ראשון לציון - Lv - בן אהרון אורפלי 3,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346083455,LOW_VOLTAGE,86.6,0.0,2096.747,9066.024,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,26.259,133.351,97.106,2096.747,9066.024,0.0,0.0,0.0,0.0,0.0,0.0,1924.422,3197.215,0.0,0.0,0.0,0.0,0.0,0.0,2088.57,3274.648,1492.255,1720.731,596.315,1553.917,99.767,99.767,0.0,0.0,0.0,0.0,0.0,5378.353,1000078634,241.581,164.148,77.433,5619.934,
Winter,01/12/2024,31/12/2024,Sorek,'73719006864,עיריית ראשון לציון - Lv - דוד אלעזר 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346619437,LOW_VOLTAGE,138.56,0.0,146.55,1870.0,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,42.015,133.351,97.106,146.55,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,134.505,659.472,0.0,0.0,0.0,0.0,0.0,0.0,145.978,675.444,104.3,354.926,41.679,320.518,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1066.45,1000078610,27.445,11.473,15.972,1093.894,
Winter,01/12/2024,31/12/2024,Virtual,'6219000808,עיריית ראשון לציון - Lv - דרך המכבים הציונות רמזור 18,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342062419,LOW_VOLTAGE,9.2,0.0,13.41,257.868,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,0.0,13.41,257.868,0.0,0.0,0.0,0.0,0.0,0.0,12.308,90.939,0.0,0.0,0.0,0.0,0.0,0.0,13.358,93.142,9.544,48.943,3.814,44.199,99.829,99.829,0.0,0.0,0.0,0.0,22.947,134.984,1000084638,3.252,1.05,2.202,138.236,
Winter,01/12/2024,31/12/2024,Sorek,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348021004,LOW_VOLTAGE,277.13,0.0,1109.31,1865.34,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,84.032,133.351,97.106,1109.31,1865.34,0.0,0.0,0.0,0.0,0.0,0.0,1018.139,657.829,0.0,0.0,0.0,0.0,0.0,0.0,1104.984,673.761,789.496,354.042,315.488,319.719,99.937,99.937,0.0,0.0,0.0,0.0,0.0,1990.458,1000078670,102.776,86.845,15.932,2093.234,
Winter,01/12/2024,31/12/2024,Sorek,'73923025973,עיריית ראשון לציון - Lv - החצב 18,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345958560,LOW_VOLTAGE,173.21,0.0,142.67,260.4,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,52.521,133.351,97.106,142.67,260.4,0.0,0.0,0.0,0.0,0.0,0.0,130.944,91.832,0.0,0.0,0.0,0.0,0.0,0.0,142.114,94.056,101.538,49.424,40.575,44.633,99.937,99.937,0.0,0.0,0.0,0.0,0.0,505.755,1000078682,13.393,11.169,2.224,519.149,
Winter,01/12/2024,31/12/2024,Sorek,'73817000890,עיריית ראשון לציון - Lv - החצוצרה 2א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342360540,LOW_VOLTAGE,346.41,0.0,10355.104,21928.452,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,105.04,133.351,97.106,10355.104,21928.452,0.0,0.0,0.0,0.0,0.0,0.0,9504.049,7733.266,0.0,0.0,0.0,0.0,0.0,0.0,10314.719,7920.557,7369.727,4162.02,2944.991,3758.537,99.767,99.767,0.0,0.0,0.0,0.0,0.0,17572.812,1000078630,997.961,810.67,187.291,18570.772,
Winter,01/12/2024,31/12/2024,Sorek,'73922012886,עיריית ראשון לציון - Lv - הטיילת חוף הים  2886,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342394671,LOW_VOLTAGE,110.85,0.0,864.68,1983.62,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,33.612,141.848,97.106,864.68,1983.62,0.0,0.0,0.0,0.0,0.0,0.0,386.437,1024.855,0.0,0.0,0.0,0.0,0.0,0.0,454.13,1041.797,615.393,376.491,-161.263,665.306,99.915,99.915,0.0,0.0,0.0,0.0,0.0,1683.858,1000078668,84.635,67.693,16.942,1768.494,
