Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221061156,עיריית ראשון לציון - Lv - מבצע משה 48,עיריית ראשון לציון,JSa324CTEnZBUe2b6dkRx,TOU LV,11,4.5,0,0,5,'342780634,LOW_VOLTAGE,27.71,1,287.21,817.02,42.18,37.8,21.05,17.61,0,0,39.86,37.01,8.06,30.47,13.12,287.21,817.02,0,0,0,0,0,0,114.5,302.36,0,0,0,0,0,0,121.14,308.83,60.46,143.88,60.69,164.96,96.91,96.91,92,0,0,0,84.33,468.5,1000139747,13.12,6.65,6.47,481.63,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323538585,עיריית ראשון לציון - Lv - מול שמשון זליג 7 7,עיריית ראשון לציון,EMjxtKMJxLAlRGRontsUb,TOU LV,11,4.5,0,0,5,'345605849,LOW_VOLTAGE,55.43,1,"1,692.41","5,545.37",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,692.41","5,545.37",0,0,0,0,0,0,674.67,"2,052.21",0,0,0,0,0,0,713.86,"2,096.15",356.25,976.54,357.61,"1,119.61",96.91,96.91,92,0,0,0,501.59,"2,786.59",1000139738,83.13,39.19,43.94,"2,869.72",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019022058,עיריית ראשון לציון - Lv - מחלף ראשלצ מאור מתחת לגשר,עיריית ראשון לציון,bHceKZGrpD_A17MQuRB6a,TOU LV,11,4.5,0,0,5,'342596370,LOW_VOLTAGE,55.43,1,"1,423.70","3,974.88",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,423.70","3,974.88",0,0,0,0,0,0,567.55,"1,471.01",0,0,0,0,0,0,600.52,"1,502.51",299.69,699.98,300.83,802.53,96.91,96.91,92,0,0,0,377.69,"2,098.27",1000139789,64.47,32.97,31.5,"2,162.74",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73922004422,עיריית ראשון לציון - Lv - סילבר 14,עיריית ראשון לציון,I3Xxe492oqhFqBfNlmRzy,TOU LV,11,4.5,0,0,5,'342408531,LOW_VOLTAGE,346.41,6,207.53,"3,201.58",42.18,37.8,21.05,17.61,0,0,39.86,37.01,100.79,140.35,102.2,207.53,"3,201.58",0,0,0,0,0,0,82.73,"1,184.83",0,0,0,0,0,0,87.53,"1,210.20",43.69,563.8,43.85,646.4,96.91,96.91,92,0,0,0,289.96,"1,610.90",1000139748,30.18,4.8,25.37,"1,641.07",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,eN2q_mFWViA9x9DB7CtOM,TOU LV,11,4.5,0,0,5,'346465818,LOW_VOLTAGE,554.26,10,"1,451.40","21,505.70",42.18,37.8,21.05,17.61,0,0,39.86,37.01,161.27,140.35,102.2,"1,451.40","21,505.70",0,0,0,0,0,0,578.59,"7,958.73",0,0,0,0,0,0,612.2,"8,129.15",305.52,"3,787.15",306.68,"4,342",96.91,96.91,92,0,0,0,"1,609.41","8,941.14",1000139755,204.03,33.61,170.42,"9,145.17",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192341,עיריית ראשון לציון - Lv - רחוב ירושלים פינת השומר,עיריית ראשון לציון,a7nel3vZDhmYopPEc8fHF,TOU LV,11,4.5,0,0,5,'345790605,LOW_VOLTAGE,55.43,1,"1,438.47","4,026.51",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,438.47","4,026.51",0,0,0,0,0,0,573.44,"1,490.11",0,0,0,0,0,0,606.75,"1,522.02",302.8,709.07,303.95,812.95,96.91,96.91,92,0,0,0,382.19,"2,123.26",1000139766,65.22,33.31,31.91,"2,188.48",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323526642,עיריית ראשון לציון - Lv - שד יעקב 45,עיריית ראשון לציון,ZW4C5WtfKcDnJrSw01KK4,General,11,4.5,0,0,5,'341762142,LOW_VOLTAGE,43.65,1,60.87,"1,194.73",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,60.87,"1,194.73",0,0,0,0,0,0,31.61,638.68,0,0,0,0,0,0,33.02,648.14,12.81,210.39,20.21,437.75,96.91,96.91,92,0,0,0,127.28,707.08,1000139767,10.88,1.41,9.47,717.96,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,cUnMtfThWhQgJ6qa6adDs,TOU LV,11,4.5,0,0,5,'342399770,LOW_VOLTAGE,9.2,1,34.54,201.71,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,34.54,201.71,0,0,0,0,0,0,13.77,74.65,0,0,0,0,0,0,14.57,76.25,7.27,35.52,7.3,40.73,96.91,96.91,92,0,0,0,24.24,134.68,1000139779,2.4,0.8,1.6,137.08,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73720003335,"עיריית ראשון לציון - Lv - שז""ר זלמן*התותחנים חדר משאבות",עיריית ראשון לציון,vrjOfWhoWtbcIJzWoEf1I,TOU LV,11,4.5,0,0,5,'347115674,LOW_VOLTAGE,110.85,5,"2,952.35","9,953.05",42.18,37.8,21.05,17.61,0,0,39.86,37.01,32.25,140.35,102.2,"2,952.35","9,953.05",0,0,0,0,0,0,"1,176.94","3,683.38",0,0,0,0,0,0,"1,245.30","3,762.25",621.47,"1,752.73",623.83,"2,009.52",96.91,96.91,92,0,0,0,924.32,"5,135.12",1000139819,147.24,68.36,78.87,"5,282.36",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221068482,עיריית ראשון לציון - Lv - בית הלוי 4,עיריית ראשון לציון,Y2JPesjn538iXulxufZZk,General,11,4.5,0,0,5,'342340399,LOW_VOLTAGE,43.65,1,47.21,"1,028.06",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,47.21,"1,028.06",0,0,0,0,0,0,24.52,549.58,0,0,0,0,0,0,25.61,557.72,9.94,181.04,15.68,376.68,96.91,96.91,92,0,0,0,109.96,610.89,1000139851,9.24,1.09,8.15,620.13,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50922021065,עיריית ראשון לציון - Lv - בן סרוק 3,עיריית ראשון לציון,idIPL-703u9Oiv50I2ukc,General,11,4.5,0,0,5,'342441761,LOW_VOLTAGE,43.65,1,96.05,941.03,54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,96.05,941.03,0,0,0,0,0,0,49.88,503.05,0,0,0,0,0,0,52.1,510.51,20.22,165.72,31.89,344.79,96.91,96.91,92,0,0,0,106.15,589.73,1000139853,9.68,2.22,7.46,599.41,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73717004846,עיריית ראשון לציון - Lv - בן פורת מרים 1,עיריית ראשון לציון,xmnRL-Mdp0dPsu0vHh860,TOU LV,11,4.5,0,0,5,'346683292,LOW_VOLTAGE,277.13,5,466.65,"8,226.10",42.18,37.8,21.05,17.61,0,0,39.86,37.01,80.63,140.35,102.2,466.65,"8,226.10",0,0,0,0,0,0,186.03,"3,044.28",0,0,0,0,0,0,196.83,"3,109.47",98.23,"1,448.62",98.6,"1,660.85",96.91,96.91,92,0,0,0,639.63,"3,553.49",1000139832,75.99,10.8,65.19,"3,629.48",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323164865,עיריית ראשון לציון - Lv - בן צבי יצחק 31 מועדון,עיריית ראשון לציון,IC_3jApyNX9XyUQyCMRwf,TOU LV,11,4.5,0,0,5,'342797631,LOW_VOLTAGE,55.43,1,647.97,"2,296.29",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,647.97,"2,296.29",0,0,0,0,0,0,258.31,849.8,0,0,0,0,0,0,273.31,868,136.4,404.38,136.92,463.62,96.91,96.91,92,0,0,0,210.21,"1,167.82",1000139831,33.2,15,18.2,"1,201.02",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019018432,עיריית ראשון לציון - Lv - גולדה מאיר 17,עיריית ראשון לציון,yPQaB-yMIFcskrpwX48Kd,TOU LV,11,4.5,0,0,5,'342399079,LOW_VOLTAGE,55.43,1,403.93,"3,218.72",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,403.93,"3,218.72",0,0,0,0,0,0,161.03,"1,191.17",0,0,0,0,0,0,170.38,"1,216.68",85.03,566.82,85.35,649.86,96.91,96.91,92,0,0,0,254.14,"1,411.91",1000139848,34.86,9.35,25.51,"1,446.77",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323204648,עיריית ראשון לציון - Lv - האבות 16 4648,עיריית ראשון לציון,ajh06otJa8MP_SvHg720_,General,11,4.5,0,0,5,'341675846,LOW_VOLTAGE,17.32,1,15.14,526.62,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,0,15.14,526.62,0,0,0,0,0,0,7.86,281.51,0,0,0,0,0,0,8.21,285.69,3.19,92.74,5.03,192.95,96.91,96.91,92,0,0,0,54.97,305.38,1000139841,4.52,0.35,4.17,309.91,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,x5NxWFAEGQF3oRXEnRyAN,TOU LV,11,4.5,0,0,5,'348021004,LOW_VOLTAGE,277.13,5,"1,648.11","3,693.90",42.18,37.8,21.05,17.61,0,0,39.86,37.01,80.63,140.35,102.2,"1,648.11","3,693.90",0,0,0,0,0,0,657.01,"1,367.02",0,0,0,0,0,0,695.17,"1,396.29",346.93,650.5,348.25,745.8,96.91,96.91,92,0,0,0,422.5,"2,347.22",1000139864,67.43,38.16,29.27,"2,414.65",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50922018304,עיריית ראשון לציון - Lv - החרצית מול מס' 3 מגרש טניס,עיריית ראשון לציון,VUXuMCqdZzRyV3Vo7RJmq,Streetlight,11,4.5,0,0,5,'341700967,LOW_VOLTAGE,55.43,1,"1,290.88",531.63,53.81,53.81,21.05,17.61,0,0,51.49,53.02,16.13,10.97,13.13,"1,290.88",531.63,0,0,0,0,0,0,664.73,281.86,0,0,0,0,0,0,694.62,286.07,271.73,93.62,422.89,192.45,96.91,96.91,92,0,0,0,177.63,986.81,1000139874,34.1,29.89,4.21,"1,020.91",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51221002410,עיריית ראשון לציון - Lv - הסוכה 7,עיריית ראשון לציון,9gmxo302b9IcHupTAAqk9,General,11,4.5,0,0,5,'342133246,LOW_VOLTAGE,55.43,1,114.97,934.02,54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,114.97,934.02,0,0,0,0,0,0,59.71,499.3,0,0,0,0,0,0,62.37,506.7,24.2,164.48,38.17,342.22,96.91,96.91,92,0,0,0,107.86,599.23,1000139887,10.06,2.66,7.4,609.3,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322018172,עיריית ראשון לציון - Lv - הפרג 7,עיריית ראשון לציון,JK15G7koCSj2mTQVrU0t4,General,11,4.5,0,0,5,'341950697,LOW_VOLTAGE,27.71,1,28.61,678.75,54.25,54.25,21.05,17.61,0,0,51.93,53.46,8.06,10.97,13.13,28.61,678.75,0,0,0,0,0,0,14.86,362.85,0,0,0,0,0,0,15.52,368.23,6.02,119.53,9.5,248.7,96.91,96.91,92,0,0,0,73.78,409.86,1000139870,6.04,0.66,5.38,415.9,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722007002,עיריית ראשון לציון - Lv - הרצל Xפיקא רמזור 15,עיריית ראשון לציון,cvowgmZDJx-5AS2DwXkwD,TOU LV,11,4.5,0,0,5,'341921479,LOW_VOLTAGE,8.05,1,74.48,336.06,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.34,30.47,13.12,74.48,336.06,0,0,0,0,0,0,29.69,124.37,0,0,0,0,0,0,31.42,127.03,15.68,59.18,15.74,67.85,96.91,96.91,92,0,0,0,36,199.99,1000139842,4.39,1.73,2.66,204.37,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723052694,עיריית ראשון לציון - Lv - הרצל _עולי הגרדום,עיריית ראשון לציון,3cKCTHtgsWVl1g1sJaFi_,TOU LV,11,4.5,0,0,5,'342814392,LOW_VOLTAGE,9.2,1,78.81,461.37,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,78.81,461.37,0,0,0,0,0,0,31.42,170.74,0,0,0,0,0,0,33.24,174.4,16.59,81.25,16.65,93.15,96.91,96.91,92,0,0,0,44.72,248.42,1000139878,5.48,1.82,3.66,253.9,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192605,עיריית ראשון לציון - Lv - הרקפת _82 מאור,עיריית ראשון לציון,A9255jZwNCOY2yrHxIpnd,TOU LV,11,4.5,0,0,5,'341930890,LOW_VOLTAGE,55.43,1,"1,062.45","3,075.32",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,062.45","3,075.32",0,0,0,0,0,0,423.54,"1,138.10",0,0,0,0,0,0,448.14,"1,162.47",223.65,541.57,224.5,620.91,96.91,96.91,92,0,0,0,291.84,"1,621.36",1000139894,48.97,24.6,24.37,"1,670.33",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6621006457,עיריית ראשון לציון - Lv - חיל התותחנים פינת חיל השריון,עיריית ראשון לציון,EVPxVgdBGLkfEJZZy--IC,General,11,4.5,0,0,5,'342785448,LOW_VOLTAGE,9.2,1,0,0,54.25,54.25,21.05,17.61,0,0,51.93,53.46,2.68,9.47,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.91,96.91,92,0,0,0,4.56,25.33,1000139858,0,0,0,25.33,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,o9a4Izj-fhpcYK37BiwGM,TOU LV,11,4.5,0,0,5,'341692856,LOW_VOLTAGE,43.65,1,608.28,"1,735.70",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,608.28,"1,735.70",0,0,0,0,0,0,242.49,642.34,0,0,0,0,0,0,256.57,656.1,128.04,305.66,128.53,350.44,96.91,96.91,92,0,0,0,169.4,941.11,1000139891,27.84,14.09,13.76,968.95,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323536160,עיריית ראשון לציון - Lv - יעקב בן סירא 6,עיריית ראשון לציון,ScfYnqIdv3ooAA21tRYq7,TOU LV,11,4.5,0,0,5,'346642490,LOW_VOLTAGE,55.43,1,"1,912.06","5,481.39",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,912.06","5,481.39",0,0,0,0,0,0,762.23,"2,028.53",0,0,0,0,0,0,806.5,"2,071.97",402.49,965.27,404.02,"1,106.69",96.91,96.91,92,0,0,0,513.09,"2,850.47",1000139822,87.71,44.27,43.44,"2,938.18",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722039323,עיריית ראשון לציון - Lv - מוטה מרדכי גור Xהחצוצרה תמרור מהבהב,עיריית ראשון לציון,1wT5YZcVHP1CHSYyTDMJV,General,11,4.5,0,0,5,'341700091,LOW_VOLTAGE,9.2,1,39.42,226.15,54.25,54.25,21.05,17.61,0,0,51.93,53.46,2.68,9.47,13.19,39.42,226.15,0,0,0,0,0,0,20.47,120.89,0,0,0,0,0,0,21.39,122.69,8.3,39.83,13.09,82.86,96.91,96.91,92,0,0,0,30.01,166.7,1000139823,2.71,0.91,1.79,169.41,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723152065,עיריית ראשון לציון - Lv - מוסאל יצחק 2 21 2065,עיריית ראשון לציון,lkDGP37B1siRXn-y9ytqa,General,11,4.5,0,0,5,'341864288,LOW_VOLTAGE,5.75,1,0,0,54.25,54.25,21.05,17.61,0,0,51.93,53.46,1.67,9.47,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.91,96.91,92,0,0,0,4.38,24.33,1000139825,0,0,0,24.33,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323164864,עיריית ראשון לציון - Lv - משורר השואה X 13,עיריית ראשון לציון,iDjHrRceGL3O4THcM-3lm,TOU LV,11,4.5,0,0,5,'341829971,LOW_VOLTAGE,43.65,1,742.31,"2,135.13",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,742.31,"2,135.13",0,0,0,0,0,0,295.92,790.16,0,0,0,0,0,0,313.11,807.08,156.26,376,156.85,431.08,96.91,96.91,92,0,0,0,205.62,"1,142.36",1000139863,34.11,17.19,16.92,"1,176.47",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323224607,עיריית ראשון לציון - Lv - נחמיה 109,עיריית ראשון לציון,kuUD8iudIvxI4avllTk91,Residential,11,4.5,0,0,5,'341859273,LOW_VOLTAGE,17.32,1,0,0,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.91,96.91,92,0,0,0,5.24,29.14,1000139846,0,0,0,29.14,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722004735,עיריית ראשון לציון - Lv - סחרוב דוד Xלישנסקי רמזור 143,עיריית ראשון לציון,louZ8Tkb2AJ3Vpzmgi_X1,TOU LV,11,4.5,0,0,5,'341709633,LOW_VOLTAGE,9.2,1,38.08,222.01,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,38.08,222.01,0,0,0,0,0,0,15.18,82.16,0,0,0,0,0,0,16.06,83.92,8.02,39.1,8.04,44.82,96.91,96.91,92,0,0,0,25.85,143.6,1000139830,2.64,0.88,1.76,146.24,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722004734,עיריית ראשון לציון - Lv - סחרוב דוד החומה רמזור 134,עיריית ראשון לציון,3f1D1WGzBvZmds3eVgqvT,TOU LV,11,4.5,0,0,5,'342608286,LOW_VOLTAGE,9.2,1,26.47,154.51,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,26.47,154.51,0,0,0,0,0,0,10.55,57.18,0,0,0,0,0,0,11.16,58.41,5.57,27.21,5.59,31.2,96.91,96.91,92,0,0,0,20.52,113.99,1000139828,1.84,0.61,1.22,115.83,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322066600,עיריית ראשון לציון - Lv - קפלנסקי 6,עיריית ראשון לציון,5xPGsV6eqgPgUZqO1Thqx,General,11,4.5,0,0,5,'341763137,LOW_VOLTAGE,27.71,1,168.83,"1,091.36",54.25,54.25,21.05,17.61,0,0,51.93,53.46,8.06,10.97,13.13,168.83,"1,091.36",0,0,0,0,0,0,87.68,583.42,0,0,0,0,0,0,91.59,592.07,35.54,192.19,56.05,399.88,96.91,96.91,92,0,0,0,126.59,703.25,1000139835,12.56,3.91,8.65,715.81,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50922009505,"עיריית ראשון לציון - Lv - רמח""ל 3",עיריית ראשון לציון,jTFMkoCRWVauAiGgr1Bnz,General,11,4.5,0,0,5,'342132273,LOW_VOLTAGE,43.65,1,104.93,"1,356.33",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,104.93,"1,356.33",0,0,0,0,0,0,54.49,725.06,0,0,0,0,0,0,56.92,735.81,22.09,238.85,34.84,496.96,96.91,96.91,92,0,0,0,146.94,816.35,1000139856,13.18,2.43,10.75,829.53,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,a55yFMPyMhBz0yfzr1iPp,TOU LV,11,4.5,0,0,5,'342276882,LOW_VOLTAGE,9.2,1,77.71,374.98,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,77.71,374.98,0,0,0,0,0,0,30.98,138.77,0,0,0,0,0,0,32.78,141.74,16.36,66.03,16.42,75.71,96.91,96.91,92,0,0,0,38.88,216.01,1000139821,4.77,1.8,2.97,220.78,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322049213,עיריית ראשון לציון - Lv - שדה נחום X16 קופת חולים וטיפת חלב,עיריית ראשון לציון,05CF0sR0tzrYR0VLA7sDe,General,11,4.5,0,0,5,'341815982,LOW_VOLTAGE,43.65,1,65.15,530.87,54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,65.15,530.87,0,0,0,0,0,0,33.84,283.79,0,0,0,0,0,0,35.35,288,13.71,93.49,21.63,194.51,96.91,96.91,92,0,0,0,63.8,354.42,1000139857,5.71,1.51,4.21,360.14,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323100010,"עיריית ראשון לציון - Lv - שניאור זלמן שצ""פ ההרפתקאות",עיריית ראשון לציון,GXpcAnzAFeERaLTca5U0v,General,11,4.5,0,0,5,'346954470,LOW_VOLTAGE,55.43,1,516.16,677.47,54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,516.16,677.47,0,0,0,0,0,0,268.06,362.16,0,0,0,0,0,0,280.02,367.53,108.65,119.3,171.37,248.22,96.91,96.91,92,0,0,0,120.68,670.45,1000139889,17.32,11.95,5.37,687.76,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323188850,עיריית ראשון לציון - Lv - שפינוזה 23 משעול אהרון אנגל,עיריית ראשון לציון,yogtmhFOLCMFB-tCYeGex,TOU LV,11,4.5,0,0,5,'341937483,LOW_VOLTAGE,43.65,1,108.1,"1,245.58",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,108.1,"1,245.58",0,0,0,0,0,0,43.09,460.96,0,0,0,0,0,0,45.6,470.83,22.75,219.35,22.84,251.48,96.91,96.91,92,0,0,0,100.86,560.34,1000139893,12.37,2.5,9.87,572.71,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323199369,עיריית ראשון לציון - Lv - תמר אבן מזרקה גן אבי האסירים,עיריית ראשון לציון,YvHUAVAPrmVah7NWWkEEM,TOU LV,11,4.5,0,0,5,'342075156,LOW_VOLTAGE,43.65,1,558.04,"2,438.35",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,558.04,"2,438.35",0,0,0,0,0,0,222.46,902.38,0,0,0,0,0,0,235.38,921.7,117.47,429.39,117.92,492.3,96.91,96.91,92,0,0,0,212.6,"1,181.12",1000139836,32.24,12.92,19.32,"1,213.37",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'85214017140,"עיריית ראשון לציון- חכ""ר - Mv - האחים סמילצ'נסקי 22",עיריית ראשון לציון,cWmKut4t2XX6hhA4xNdhq,TOU LV,11,4.5,0,0,5,'346323724,MEDIUM_VOLTAGE,"1,250",20,"10,992.75","78,813.50",42.18,37.8,21.05,17.61,0,0,39.86,37.01,363.7,438.15,139.08,"10,992.75","78,813.50",0,0,0,0,0,0,"4,382.20","29,166.94",0,0,0,0,0,0,"4,636.74","29,791.50","2,313.97","13,879.06","2,322.77","15,912.45",96.91,96.91,92,0,0,0,"6,208.22","34,490.08",1000139892,879.1,254.54,624.56,"35,369.18",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51220121470,עיריית ראשון לציון - Lv - אלחריזי 1א,עיריית ראשון לציון,x4Hds20iFxjOeGur6ANVE,General,11,4.5,0,0,5,'342268841,LOW_VOLTAGE,55.43,1,76.28,"2,072.32",54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,76.28,"2,072.32",0,0,0,0,0,0,39.62,"1,107.81",0,0,0,0,0,0,41.38,"1,124.23",16.06,364.94,25.32,759.3,96.91,96.91,92,0,0,0,213.78,"1,187.65",1000139912,18.19,1.77,16.42,"1,205.84",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192339,עיריית ראשון לציון - Lv - הזהבית 2,עיריית ראשון לציון,cwQqLPFBbY8WCiUICOVC8,TOU LV,11,4.5,0,0,5,'342321344,LOW_VOLTAGE,55.43,1,"1,119.16","3,185.25",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,119.16","3,185.25",0,0,0,0,0,0,446.15,"1,178.78",0,0,0,0,0,0,472.06,"1,204.02",235.58,560.92,236.48,643.1,96.91,96.91,92,0,0,0,303.24,"1,684.64",1000139907,51.16,25.91,25.24,"1,735.80",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322012227,עיריית ראשון לציון - Lv - החלמונית 8 2227,עיריית ראשון לציון,xFhywYBY5isH0ps8VoNpb,General,11,4.5,0,0,5,'342399048,LOW_VOLTAGE,24.25,1,117.07,523.52,54.25,54.25,21.05,17.61,0,0,51.93,53.46,7.06,10.97,13.13,117.07,523.52,0,0,0,0,0,0,60.8,279.86,0,0,0,0,0,0,63.51,284.01,24.64,92.19,38.87,191.82,96.91,96.91,92,0,0,0,66.93,371.81,1000139917,6.86,2.71,4.15,378.67,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723086609,עיריית ראשון לציון - Lv - הנביאים 13,עיריית ראשון לציון,wySzyAn24D4mIieMEpaNF,General,11,4.5,0,0,5,'341749861,LOW_VOLTAGE,5.75,1,8.82,52.3,54.25,54.25,21.05,17.61,0,0,51.93,53.46,1.67,9.47,13.19,8.82,52.3,0,0,0,0,0,0,4.58,27.96,0,0,0,0,0,0,4.79,28.37,1.86,9.21,2.93,19.16,96.91,96.91,92,0,0,0,10.24,56.87,1000139896,0.62,0.2,0.41,57.49,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323219832,עיריית ראשון לציון - Lv - התבור 35,עיריית ראשון לציון,OmJxUi3yzzvYJTZSAqVKM,General,11,4.5,0,0,5,'342085994,LOW_VOLTAGE,43.65,1,45.62,"1,255.97",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,45.62,"1,255.97",0,0,0,0,0,0,23.69,671.41,0,0,0,0,0,0,24.75,681.36,9.6,221.18,15.14,460.19,96.91,96.91,92,0,0,0,131.74,731.9,1000139898,11.01,1.06,9.95,742.91,Site
